id,lux,duty,ref,time_ms
0,0.53,0.0063,0.00,28685384
0,0.51,0.0063,0.00,28695390
0,0.49,0.0064,0.00,28705386
0,0.47,0.0065,0.00,28715391
0,0.45,0.0067,0.00,28725396
0,0.44,0.0064,0.00,28735391
0,0.44,0.0060,0.00,28745379
0,0.44,0.0056,0.00,28755397
0,0.43,0.0054,0.00,28765400
0,0.43,0.0051,0.00,28775394
0,0.43,0.0048,0.00,28785400
0,0.41,0.0049,0.00,28795390
0,0.41,0.0045,0.00,28805401
0,0.41,0.0041,0.00,28815397
0,0.40,0.0039,0.00,28825385
0,0.38,0.0041,0.00,28835403
0,0.38,0.0038,0.00,28845384
0,0.38,0.0034,0.00,28855395
0,0.37,0.0032,0.00,28865383
0,0.35,0.0034,0.00,28875389
0,0.34,0.0034,0.00,28885390
0,0.33,0.0034,0.00,28895385
0,0.32,0.0034,0.00,28905391
0,0.32,0.0031,0.00,28915403
0,0.31,0.0029,0.00,28925402
0,0.31,0.0026,0.00,28935404
0,0.28,0.0032,0.00,28945388
0,0.28,0.0031,0.00,28955397
0,0.26,0.0032,0.00,28965401
0,0.26,0.0032,0.00,28975403
0,0.26,0.0030,0.00,28985392
0,0.25,0.0028,0.00,28995400
0,0.25,0.0027,0.00,29005391
0,0.23,0.0029,0.00,29015400
0,0.23,0.0028,0.00,29025406
0,0.22,0.0027,0.00,29035401
0,0.22,0.0025,0.00,29045404
0,0.22,0.0023,0.00,29055399
0,0.22,0.0023,0.00,29065392
0,0.21,0.0022,0.00,29075391
0,0.21,0.0020,0.00,29085397
0,0.20,0.0021,0.00,29095402
0,0.20,0.0020,0.00,29105407
0,0.19,0.0019,0.00,29115393
0,0.18,0.0020,0.00,29125407
0,0.18,0.0018,0.00,29135391
0,0.18,0.0016,0.00,29145395
0,0.18,0.0015,0.00,29155388
0,0.17,0.0018,0.00,29165406
0,0.17,0.0016,0.00,29175409
0,0.16,0.0016,0.00,29185403
0,0.16,0.0014,0.00,29195387
0,0.16,0.0014,0.00,29205394
0,0.15,0.0013,0.00,29215400
0,0.15,0.0012,0.00,29225395
0,0.15,0.0011,0.00,29235403
0,0.14,0.0012,0.00,29245395
0,0.14,0.0013,0.00,29255401
0,0.13,0.0012,0.00,29265409
0,0.13,0.0012,0.00,29275401
0,0.13,0.0011,0.00,29285409
0,0.13,0.0010,0.00,29295388
0,0.13,0.0009,0.00,29305394
0,0.13,0.0008,0.00,29315387
0,0.12,0.0008,0.00,29325396
0,0.12,0.0007,0.00,29335413
0,0.11,0.0009,0.00,29345401
0,0.11,0.0008,0.00,29355401
0,0.11,0.0007,0.00,29365398
0,0.11,0.0006,0.00,29375405
0,0.11,0.0005,0.00,29385405
0,0.10,0.0005,0.00,29395402
0,0.09,0.0007,0.00,29405404
0,0.09,0.0007,0.00,29415400
0,0.09,0.0006,0.00,29425410
0,0.09,0.0005,0.00,29435402
0,0.09,0.0006,0.00,29445412
0,0.08,0.0006,0.00,29455392
0,0.08,0.0005,0.00,29465385
0,0.08,0.0005,0.00,29475404
0,0.08,0.0005,0.00,29485392
0,0.08,0.0004,0.00,29495401
0,0.08,0.0004,0.00,29505400
0,0.07,0.0004,0.00,29515388
0,0.07,0.0004,0.00,29525393
0,0.07,0.0003,0.00,29535390
0,0.07,0.0004,0.00,29545387
0,0.07,0.0003,0.00,29555399
0,0.07,0.0002,0.00,29565399
0,0.07,0.0002,0.00,29575395
0,0.06,0.0002,0.00,29585392
0,0.06,0.0001,0.00,29595394
0,0.06,0.0001,0.00,29605388
0,0.06,0.0002,0.00,29615406
0,0.06,0.0001,0.00,29625400
0,0.06,0.0002,0.00,29635392
0,0.06,0.0001,0.00,29645390
0,0.06,0.0000,0.00,29655391
0,0.06,0.0000,0.00,29665394
0,0.06,0.0000,0.00,29675391
0,0.05,0.0000,0.00,29685390
0,0.05,0.0000,0.00,29695395
0,0.05,0.0000,0.00,29705400
0,0.05,0.0000,0.00,29715392
0,0.05,0.0000,0.00,29725391
0,0.05,0.0000,0.00,29735395
0,0.05,0.0000,0.00,29745404
0,0.05,0.0000,0.00,29755391
0,0.05,0.0000,0.00,29765386
0,0.05,0.0000,0.00,29775388
0,0.04,0.0000,0.00,29785394
0,0.04,0.0000,0.00,29795388
0,0.04,0.0000,0.00,29805391
0,0.04,0.0000,0.00,29815407
0,0.04,0.0000,0.00,29825397
0,0.04,0.0000,0.00,29835392
0,0.04,0.0000,0.00,29845394
0,0.04,0.0000,0.00,29855396
0,0.04,0.0000,0.00,29865385
0,0.04,0.0000,0.00,29875392
0,0.04,0.0000,0.00,29885394
0,0.04,0.0000,0.00,29895396
0,0.04,0.0000,0.00,29905396
0,0.04,0.0000,0.00,29915391
0,0.04,0.0000,0.00,29925404
0,0.04,0.0000,0.00,29935397
0,0.04,0.0000,0.00,29945393
0,0.04,0.0000,0.00,29955399
0,0.04,0.0000,0.00,29965396
0,0.04,0.0000,0.00,29975392
0,0.04,0.0000,0.00,29985398
0,0.04,0.0000,0.00,29995398
0,0.04,0.0000,0.00,30005392
0,0.04,0.0000,0.00,30015397
0,0.04,0.0000,0.00,30025385
0,0.04,0.0000,0.00,30035390
0,0.04,0.0000,0.00,30045398
0,0.04,0.0000,0.00,30055398
0,0.03,0.0000,0.00,30065389
0,0.04,0.0000,0.00,30075400
0,0.03,0.0000,0.00,30085388
0,0.04,0.0000,0.00,30095396
0,0.04,0.0000,0.00,30105391
0,0.03,0.0000,0.00,30115396
0,0.03,0.0000,0.00,30125382
0,0.03,0.0000,0.00,30135395
0,0.03,0.0000,0.00,30145383
0,0.03,0.0000,0.00,30155392
0,0.03,0.0000,0.00,30165397
0,0.03,0.0000,0.00,30175395
0,0.03,0.0000,0.00,30185397
0,0.03,0.0000,0.00,30195399
0,0.03,0.0000,0.00,30205402
0,0.03,0.0000,0.00,30215396
0,0.03,0.0000,0.00,30225401
0,0.03,0.0000,0.00,30235399
0,0.03,0.0000,0.00,30245388
0,0.03,0.0000,0.00,30255388
0,0.03,0.0000,0.00,30265390
0,0.03,0.0000,0.00,30275396
0,0.03,0.0000,0.00,30285393
0,0.03,0.0000,0.00,30295407
0,0.03,0.0000,0.00,30305393
0,0.03,0.0000,0.00,30315397
0,0.03,0.0000,0.00,30325395
0,0.03,0.0000,0.00,30335395
0,0.03,0.0000,0.00,30345395
0,0.03,0.0000,0.00,30355393
0,0.03,0.0000,0.00,30365396
0,0.03,0.0000,0.00,30375393
0,0.03,0.0000,0.00,30385400
0,0.03,0.0000,0.00,30395390
0,0.03,0.0000,0.00,30405395
0,0.03,0.0000,0.00,30415395
0,0.03,0.0000,0.00,30425397
0,0.03,0.0000,0.00,30435391
0,0.03,0.0000,0.00,30445394
0,0.03,0.0000,0.00,30455400
0,0.03,0.0000,0.00,30465394
0,0.03,0.0000,0.00,30475396
0,0.03,0.0000,0.00,30485396
0,0.03,0.0000,0.00,30495393
0,0.03,0.0000,0.00,30505398
0,0.03,0.0000,0.00,30515403
0,0.03,0.0000,0.00,30525393
0,0.03,0.0000,0.00,30535405
0,0.03,0.0000,0.00,30545391
0,0.03,0.0000,0.00,30555398
0,0.03,0.0000,0.00,30565396
0,0.03,0.0000,0.00,30575395
0,0.03,0.0000,0.00,30585391
0,0.03,0.0000,0.00,30595395
0,0.03,0.0000,0.00,30605390
0,0.03,0.0000,0.00,30615390
0,0.03,0.0000,0.00,30625399
0,0.03,0.0000,0.00,30635408
0,0.03,0.0000,0.00,30645391
0,0.03,0.0000,0.00,30655395
0,0.03,0.0000,0.00,30665396
0,0.03,0.0000,0.00,30675395
0,0.02,0.0000,0.00,30685402
0,0.02,0.0000,0.00,30695396
0,0.02,0.0000,0.00,30705389
0,0.02,0.0000,0.00,30715389
0,0.02,0.0000,0.00,30725401
0,0.02,0.0000,0.00,30735395
0,0.02,0.0000,0.00,30745393
0,0.02,0.0000,0.00,30755404
0,0.02,0.0000,0.00,30765398
0,0.02,0.0000,0.00,30775397
0,0.03,0.0000,0.00,30785403
0,0.03,0.0000,0.00,30795403
0,0.03,0.0000,0.00,30805406
0,0.03,0.0000,0.00,30815397
0,0.03,0.0000,0.00,30825399
0,0.03,0.0000,0.00,30835402
0,0.03,0.0000,0.00,30845407
0,0.03,0.0000,0.00,30855404
0,0.03,0.0000,0.00,30865398
0,0.03,0.0000,0.00,30875403
0,0.03,0.0000,0.00,30885403
0,0.03,0.0000,0.00,30895401
0,0.03,0.0000,0.00,30905390
0,0.03,0.0000,0.00,30915392
0,0.03,0.0000,0.00,30925404
0,0.03,0.0000,0.00,30935399
0,0.02,0.0000,0.00,30945410
0,0.03,0.0000,0.00,30955404
0,0.03,0.0000,0.00,30965406
0,0.03,0.0000,0.00,30975405
0,0.03,0.0000,0.00,30985402
0,0.02,0.0000,0.00,30995402
0,0.02,0.0000,0.00,31005401
0,0.03,0.0000,0.00,31015408
0,0.03,0.0000,0.00,31025412
0,0.02,0.0000,0.00,31035401
0,0.03,0.0000,0.00,31045401
0,0.03,0.0000,0.00,31055404
0,0.03,0.0000,0.00,31065415
0,0.03,0.0000,0.00,31075405
0,0.03,0.0000,0.00,31085400
0,0.03,0.0000,0.00,31095413
0,0.03,0.0000,0.00,31105402
0,0.03,0.0000,0.00,31115404
0,0.03,0.0000,0.00,31125400
0,0.03,0.0000,0.00,31135406
0,0.03,0.0000,0.00,31145405
0,0.03,0.0000,0.00,31155407
0,0.02,0.0000,0.00,31165402
0,0.03,0.0000,0.00,31175405
0,0.02,0.0000,0.00,31185398
0,0.02,0.0000,0.00,31195419
0,0.02,0.0000,0.00,31205412
0,0.02,0.0000,0.00,31215412
0,0.02,0.0000,0.00,31225409
0,0.02,0.0000,0.00,31235407
0,0.02,0.0000,0.00,31245402
0,0.02,0.0000,0.00,31255414
0,0.02,0.0000,0.00,31265415
0,0.02,0.0000,0.00,31275404
0,0.02,0.0000,0.00,31285406
0,0.03,0.0000,0.00,31295406
0,0.03,0.0000,0.00,31305406
0,0.03,0.0000,0.00,31315406
0,0.03,0.0000,0.00,31325405
0,0.02,0.0000,0.00,31335402
0,0.03,0.0000,0.00,31345400
0,0.03,0.0000,0.00,31355405
0,0.03,0.0000,0.00,31365405
0,0.03,0.0000,0.00,31375407
0,0.03,0.0000,0.00,31385400
0,0.03,0.0000,0.00,31395401
0,0.03,0.0000,0.00,31405410
0,0.03,0.0000,0.00,31415404
0,0.02,0.0000,0.00,31425398
0,0.03,0.0000,0.00,31435411
0,0.03,0.0000,0.00,31445399
0,0.03,0.0000,0.00,31455391
0,0.03,0.0000,0.00,31465394
0,0.03,0.0000,0.00,31475400
0,0.02,0.0000,0.00,31485396
0,0.03,0.0000,0.00,31495407
0,0.02,0.0000,0.00,31505394
0,0.02,0.0000,0.00,31515394
0,0.02,0.0000,0.00,31525391
0,0.02,0.0000,0.00,31535392
0,0.02,0.0000,0.00,31545395
0,0.02,0.0000,0.00,31555395
0,0.02,0.0000,0.00,31565404
0,0.02,0.0000,0.00,31575397
0,0.02,0.0000,0.00,31585399
0,0.02,0.0000,0.00,31595397
0,0.02,0.0000,0.00,31605396
0,0.02,0.0000,0.00,31615403
0,0.02,0.0000,0.00,31625397
0,0.02,0.0000,0.00,31635403
0,0.02,0.0000,0.00,31645393
0,0.02,0.0000,0.00,31655405
0,0.02,0.0000,0.00,31665405
0,0.02,0.0000,0.00,31675390
0,0.02,0.0000,0.00,31685395
0,0.02,0.0000,0.00,31695401
0,0.03,0.0000,0.00,31705391
0,0.03,0.0000,0.00,31715402
0,0.02,0.0000,0.00,31725394
0,0.02,0.0000,0.00,31735404
0,0.03,0.0000,0.00,31745397
0,0.03,0.0000,0.00,31755395
0,0.03,0.0000,0.00,31765396
0,0.03,0.0000,0.00,31775402
0,0.03,0.0000,0.00,31785390
0,0.03,0.0000,0.00,31795390
0,0.02,0.0000,0.00,31805396
0,0.02,0.0000,0.00,31815392
0,0.02,0.0000,0.00,31825392
0,0.02,0.0000,0.00,31835402
0,0.02,0.0000,0.00,31845395
0,0.02,0.0000,0.00,31855390
0,0.02,0.0000,0.00,31865392
0,0.02,0.0000,0.00,31875397
0,0.02,0.0000,0.00,31885396
0,0.02,0.0000,0.00,31895395
0,0.02,0.0000,0.00,31905394
0,0.02,0.0000,0.00,31915394
0,0.02,0.0000,0.00,31925397
0,0.02,0.0000,0.00,31935407
0,0.02,0.0000,0.00,31945392
0,0.02,0.0000,0.00,31955402
0,0.02,0.0000,0.00,31965395
0,0.02,0.0000,0.00,31975393
0,0.02,0.0000,0.00,31985410
0,0.02,0.0000,0.00,31995392
0,0.02,0.0000,0.00,32005393
0,0.02,0.0000,0.00,32015396
0,0.02,0.0000,0.00,32025395
0,0.02,0.0000,0.00,32035394
0,0.02,0.0000,0.00,32045400
0,0.02,0.0000,0.00,32055397
0,0.02,0.0000,0.00,32065398
0,0.02,0.0000,0.00,32075399
0,0.02,0.0000,0.00,32085397
0,0.02,0.0000,0.00,32095408
0,0.02,0.0000,0.00,32105394
0,0.02,0.0000,0.00,32115390
0,0.02,0.0000,0.00,32125389
0,0.02,0.0000,0.00,32135397
0,0.02,0.0000,0.00,32145394
0,0.02,0.0000,0.00,32155393
0,0.02,0.0000,0.00,32165389
0,0.02,0.0000,0.00,32175398
0,0.02,0.0000,0.00,32185396
0,0.02,0.0000,0.00,32195400
0,0.02,0.0000,0.00,32205403
0,0.02,0.0000,0.00,32215394
0,0.02,0.0000,0.00,32225393
0,0.02,0.0000,0.00,32235398
0,0.02,0.0000,0.00,32245394
0,0.02,0.0000,0.00,32255396
0,0.02,0.0000,0.00,32265396
0,0.02,0.0000,0.00,32275395
0,0.02,0.0000,0.00,32285389
0,0.02,0.0000,0.00,32295397
0,0.02,0.0000,0.00,32305394
0,0.02,0.0000,0.00,32315395
0,0.02,0.0000,0.00,32325399
0,0.02,0.0000,0.00,32335392
0,0.02,0.0000,0.00,32345397
0,0.02,0.0000,0.00,32355396
0,0.02,0.0000,0.00,32365407
0,0.02,0.0000,0.00,32375395
0,0.02,0.0000,0.00,32385391
0,0.02,0.0000,0.00,32395393
0,0.02,0.0000,0.00,32405400
0,0.02,0.0000,0.00,32415406
0,0.02,0.0000,0.00,32425397
0,0.02,0.0000,0.00,32435408
0,0.02,0.0000,0.00,32445394
0,0.02,0.0000,0.00,32455397
0,0.02,0.0000,0.00,32465391
0,0.02,0.0000,0.00,32475390
0,0.02,0.0000,0.00,32485399
0,0.02,0.0000,0.00,32495406
0,0.02,0.0000,0.00,32505398
0,0.02,0.0000,0.00,32515397
0,0.02,0.0000,0.00,32525397
0,0.02,0.0000,0.00,32535395
0,0.02,0.0000,0.00,32545402
0,0.02,0.0000,0.00,32555386
0,0.02,0.0000,0.00,32565396
0,0.02,0.0000,0.00,32575390
0,0.02,0.0000,0.00,32585395
0,0.02,0.0000,0.00,32595396
0,0.02,0.0000,0.00,32605400
0,0.02,0.0000,0.00,32615394
0,0.02,0.0000,0.00,32625397
0,0.02,0.0000,0.00,32635409
0,0.02,0.0000,0.00,32645393
0,0.02,0.0000,0.00,32655392
0,0.03,0.0000,0.00,32665394
0,0.03,0.0000,0.00,32675406
0,0.03,0.0000,0.00,32685399
0,0.02,0.0000,0.00,32695394
0,0.02,0.0000,0.00,32705411
0,0.02,0.0000,0.00,32715395
0,0.02,0.0000,0.00,32725397
0,0.02,0.0000,0.00,32735405
0,0.02,0.0000,0.00,32745396
0,0.02,0.0000,0.00,32755393
0,0.02,0.0000,0.00,32765400
0,0.02,0.0000,0.00,32775392
0,0.02,0.0000,0.00,32785395
0,0.02,0.0000,0.00,32795408
0,0.02,0.0000,0.00,32805401
0,0.02,0.0000,0.00,32815408
0,0.02,0.0000,0.00,32825410
0,0.02,0.0000,0.00,32835414
0,0.02,0.0000,0.00,32845417
0,0.02,0.0000,0.00,32855398
0,0.02,0.0000,0.00,32865402
0,0.02,0.0000,0.00,32875402
0,0.03,0.0000,0.00,32885404
0,0.03,0.0000,0.00,32895400
0,0.03,0.0000,0.00,32905403
0,0.03,0.0000,0.00,32915412
0,0.03,0.0000,0.00,32925407
0,0.02,0.0000,0.00,32935398
0,0.03,0.0000,0.00,32945400
0,0.03,0.0000,0.00,32955417
0,0.03,0.0000,0.00,32965414
0,0.03,0.0000,0.00,32975405
0,0.02,0.0000,0.00,32985403
0,0.02,0.0000,0.00,32995421
0,0.02,0.0000,0.00,33005407
0,0.02,0.0000,0.00,33015416
0,0.02,0.0000,0.00,33025410
0,0.02,0.0000,0.00,33035404
0,0.03,0.0000,0.00,33045419
0,0.02,0.0000,0.00,33055412
0,0.02,0.0000,0.00,33065401
0,0.02,0.0000,0.00,33075400
0,0.02,0.0000,0.00,33085403
0,0.02,0.0000,0.00,33095406
0,0.02,0.0000,0.00,33105407
0,0.02,0.0000,0.00,33115403
0,0.02,0.0000,0.00,33125405
0,0.02,0.0000,0.00,33135411
0,0.02,0.0000,0.00,33145409
0,0.02,0.0000,0.00,33155412
0,0.02,0.0000,0.00,33165402
0,0.02,0.0000,0.00,33175408
0,0.02,0.0000,0.00,33185416
0,0.02,0.0000,0.00,33195413
0,0.02,0.0000,0.00,33205401
0,0.02,0.0000,0.00,33215405
0,0.02,0.0000,0.00,33225397
0,0.02,0.0000,0.00,33235403
0,0.02,0.0000,0.00,33245401
0,0.02,0.0000,0.00,33255410
0,0.02,0.0000,0.00,33265407
0,0.02,0.0000,0.00,33275406
0,0.02,0.0000,0.00,33285408
0,0.02,0.0000,0.00,33295414
0,0.02,0.0000,0.00,33305410
0,0.02,0.0000,0.00,33315407
0,0.02,0.0000,0.00,33325408
0,0.02,0.0000,0.00,33335405
0,0.02,0.0000,0.00,33345408
0,0.02,0.0000,0.00,33355407
0,0.02,0.0000,0.00,33365402
0,0.02,0.0000,0.00,33375405
0,0.03,0.0000,0.00,33385407
0,0.03,0.0000,0.00,33395404
0,0.03,0.0000,0.00,33405413
0,0.02,0.0000,0.00,33415402
0,0.02,0.0000,0.00,33425402
0,0.02,0.0000,0.00,33435406
0,0.02,0.0000,0.00,33445411
0,0.02,0.0000,0.00,33455395
0,0.02,0.0000,0.00,33465402
0,0.02,0.0000,0.00,33475392
0,0.02,0.0000,0.00,33485399
0,0.02,0.0000,0.00,33495394
0,0.02,0.0000,0.00,33505397
0,0.02,0.0000,0.00,33515406
0,0.02,0.0000,0.00,33525395
0,0.02,0.0000,0.00,33535394
0,0.02,0.0000,0.00,33545389
0,0.02,0.0000,0.00,33555389
0,0.02,0.0000,0.00,33565398
0,0.02,0.0000,0.00,33575403
0,0.02,0.0000,0.00,33585398
0,0.02,0.0000,0.00,33595396
0,0.02,0.0000,0.00,33605405
0,0.02,0.0000,0.00,33615401
0,0.02,0.0000,0.00,33625401
0,0.02,0.0000,0.00,33635413
0,0.02,0.0000,0.00,33645400
0,0.02,0.0000,0.00,33655397
0,0.02,0.0000,0.00,33665393
0,0.02,0.0000,0.00,33675396
0,0.02,0.0000,0.00,33685389
0,0.02,0.0000,0.00,33695393
0,0.02,0.0000,0.00,33705397
0,0.02,0.0000,0.00,33715403
0,0.02,0.0000,0.00,33725391
0,0.02,0.0000,0.00,33735402
0,0.02,0.0000,0.00,33745394
0,0.03,0.0000,0.00,33755399
0,0.02,0.0000,0.00,33765397
0,0.02,0.0000,0.00,33775394
0,0.03,0.0000,0.00,33785398
0,0.02,0.0000,0.00,33795392
0,0.02,0.0000,0.00,33805392
0,0.02,0.0000,0.00,33815395
0,0.02,0.0000,0.00,33825395
0,0.03,0.0000,0.00,33835394
0,0.03,0.0000,0.00,33845392
0,0.03,0.0000,0.00,33855391
0,0.02,0.0000,0.00,33865396
0,0.03,0.0000,0.00,33875392
0,0.03,0.0000,0.00,33885400
0,0.03,0.0000,0.00,33895400
0,0.03,0.0000,0.00,33905396
0,0.02,0.0000,0.00,33915394
0,0.02,0.0000,0.00,33925391
0,0.02,0.0000,0.00,33935392
0,0.02,0.0000,0.00,33945396
0,0.02,0.0000,0.00,33955397
0,0.02,0.0000,0.00,33965392
0,0.02,0.0000,0.00,33975396
0,0.02,0.0000,0.00,33985392
0,0.02,0.0000,0.00,33995399
0,0.02,0.0000,0.00,34005393
0,0.02,0.0000,0.00,34015392
0,0.02,0.0000,0.00,34025393
0,0.02,0.0000,0.00,34035387
0,0.02,0.0000,0.00,34045396
0,0.02,0.0000,0.00,34055403
0,0.02,0.0000,0.00,34065399
0,0.02,0.0000,0.00,34075404
0,0.02,0.0000,0.00,34085405
0,0.02,0.0000,0.00,34095403
0,0.02,0.0000,0.00,34105398
0,0.02,0.0000,0.00,34115399
0,0.02,0.0000,0.00,34125394
0,0.02,0.0000,0.00,34135396
0,0.02,0.0000,0.00,34145400
0,0.02,0.0000,0.00,34155400
0,0.02,0.0000,0.00,34165398
0,0.03,0.0000,0.00,34175394
0,0.03,0.0000,0.00,34185393
0,0.02,0.0000,0.00,34195397
0,0.02,0.0000,0.00,34205400
0,0.02,0.0000,0.00,34215398
0,0.03,0.0000,0.00,34225400
0,0.03,0.0000,0.00,34235397
0,0.02,0.0000,0.00,34245390
0,0.02,0.0000,0.00,34255405
0,0.02,0.0000,0.00,34265398
0,0.02,0.0000,0.00,34275392
0,0.02,0.0000,0.00,34285397
0,0.02,0.0000,0.00,34295400
0,0.02,0.0000,0.00,34305400
0,0.02,0.0000,0.00,34315395
0,0.02,0.0000,0.00,34325399
0,0.02,0.0000,0.00,34335392
0,0.02,0.0000,0.00,34345398
0,0.02,0.0000,0.00,34355399
0,0.02,0.0000,0.00,34365399
0,0.02,0.0000,0.00,34375402
0,0.02,0.0000,0.00,34385399
0,0.02,0.0000,0.00,34395395
0,0.02,0.0000,0.00,34405403
0,0.02,0.0000,0.00,34415397
0,0.02,0.0000,0.00,34425392
0,0.02,0.0000,0.00,34435404
0,0.02,0.0000,0.00,34445389
0,0.02,0.0000,0.00,34455401
0,0.02,0.0000,0.00,34465396
0,0.02,0.0000,0.00,34475398
0,0.02,0.0000,0.00,34485393
0,0.02,0.0000,0.00,34495395
0,0.02,0.0000,0.00,34505394
0,0.02,0.0000,0.00,34515398
0,0.02,0.0000,0.00,34525394
0,0.02,0.0000,0.00,34535405
0,0.02,0.0000,0.00,34545404
0,0.02,0.0000,0.00,34555406
0,0.02,0.0000,0.00,34565401
0,0.02,0.0000,0.00,34575400
0,0.02,0.0000,0.00,34585395
0,0.02,0.0000,0.00,34595382
0,0.02,0.0000,0.00,34605395
0,0.02,0.0000,0.00,34615403
0,0.02,0.0000,0.00,34625399
0,0.02,0.0000,0.00,34635397
0,0.02,0.0000,0.00,34645400
0,0.02,0.0000,0.00,34655403
0,0.02,0.0000,0.00,34665400
0,0.02,0.0000,0.00,34675404
0,0.02,0.0000,0.00,34685398
0,0.02,0.0000,0.00,34695403
0,0.02,0.0000,0.00,34705409
0,0.02,0.0000,0.00,34715395
0,0.02,0.0000,0.00,34725401
0,0.02,0.0000,0.00,34735405
0,0.02,0.0000,0.00,34745399
0,0.02,0.0000,0.00,34755408
0,0.02,0.0000,0.00,34765406
0,0.02,0.0000,0.00,34775408
0,0.02,0.0000,0.00,34785398
0,0.02,0.0000,0.00,34795397
0,0.02,0.0000,0.00,34805401
0,0.02,0.0000,0.00,34815406
0,0.02,0.0000,0.00,34825401
0,0.02,0.0000,0.00,34835407
0,0.02,0.0000,0.00,34845401
0,0.02,0.0000,0.00,34855404
0,0.02,0.0000,0.00,34865407
0,0.02,0.0000,0.00,34875398
0,0.02,0.0000,0.00,34885404
0,0.02,0.0000,0.00,34895395
0,0.02,0.0000,0.00,34905403
0,0.02,0.0000,0.00,34915406
0,0.02,0.0000,0.00,34925397
0,0.02,0.0000,0.00,34935411
0,0.02,0.0000,0.00,34945404
0,0.02,0.0000,0.00,34955405
0,0.02,0.0000,0.00,34965407
0,0.02,0.0000,0.00,34975410
0,0.02,0.0000,0.00,34985418
0,0.02,0.0000,0.00,34995416
0,0.02,0.0000,0.00,35005414
0,0.02,0.0000,0.00,35015415
0,0.02,0.0000,0.00,35025408
0,0.02,0.0000,0.00,35035418
0,0.02,0.0000,0.00,35045414
0,0.02,0.0000,0.00,35055405
0,0.02,0.0000,0.00,35065405
0,0.02,0.0000,0.00,35075414
0,0.02,0.0000,0.00,35085405
0,0.02,0.0000,0.00,35095415
0,0.02,0.0000,0.00,35105415
0,0.02,0.0000,0.00,35115417
0,0.02,0.0000,0.00,35125406
0,0.02,0.0000,0.00,35135414
0,0.02,0.0000,0.00,35145408
0,0.02,0.0000,0.00,35155415
0,0.02,0.0000,0.00,35165412
0,0.02,0.0000,0.00,35175415
0,0.02,0.0000,0.00,35185416
0,0.02,0.0000,0.00,35195406
0,0.02,0.0000,0.00,35205414
0,0.02,0.0000,0.00,35215410
0,0.02,0.0000,0.00,35225415
0,0.02,0.0000,0.00,35235407
0,0.02,0.0000,0.00,35245412
0,0.02,0.0000,0.00,35255408
0,0.02,0.0000,0.00,35265414
0,0.02,0.0000,0.00,35275418
0,0.02,0.0000,0.00,35285408
0,0.02,0.0000,0.00,35295415
0,0.02,0.4130,15.00,35305494
0,0.02,0.4279,15.00,35315419
0,0.02,0.4429,15.00,35325416
0,0.02,0.4578,15.00,35335412
0,2.66,0.3936,15.00,35345418
0,2.66,0.4059,15.00,35355416
0,2.66,0.4183,15.00,35365412
0,2.66,0.4306,15.00,35375410
0,7.29,0.3040,15.00,35385408
0,7.29,0.3118,15.00,35395420
0,7.29,0.3195,15.00,35405411
0,7.29,0.3272,15.00,35415413
0,7.29,0.3349,15.00,35425408
0,7.29,0.3426,15.00,35435410
0,8.17,0.3240,15.00,35445407
0,8.76,0.3130,15.00,35455403
0,9.41,0.2999,15.00,35465407
0,10.10,0.2848,15.00,35475405
0,10.66,0.2728,15.00,35485408
0,11.27,0.2588,15.00,35495409
0,11.67,0.2507,15.00,35505401
0,12.13,0.2401,15.00,35515407
0,12.40,0.2350,15.00,35525409
0,12.46,0.2356,15.00,35535408
0,12.46,0.2382,15.00,35545402
0,12.46,0.2407,15.00,35555412
0,12.46,0.2433,15.00,35565410
0,12.46,0.2458,15.00,35575413
0,12.46,0.2483,15.00,35585407
0,12.32,0.2552,15.00,35595406
0,12.27,0.2593,15.00,35605410
0,12.19,0.2644,15.00,35615404
0,12.13,0.2691,15.00,35625406
0,12.13,0.2719,15.00,35635408
0,12.13,0.2748,15.00,35645404
0,12.13,0.2777,15.00,35655407
0,12.13,0.2805,15.00,35665409
0,12.13,0.2834,15.00,35675408
0,12.29,0.2816,15.00,35685403
0,12.33,0.2829,15.00,35695411
0,12.48,0.2812,15.00,35705406
0,12.59,0.2804,15.00,35715404
0,12.77,0.2774,15.00,35725408
0,12.78,0.2792,15.00,35735418
0,12.95,0.2765,15.00,35745405
0,13.03,0.2761,15.00,35755405
0,13.11,0.2755,15.00,35765413
0,13.20,0.2749,15.00,35775408
0,13.25,0.2752,15.00,35785405
0,13.25,0.2770,15.00,35795407
0,13.31,0.2767,15.00,35805410
0,13.33,0.2779,15.00,35815402
0,13.35,0.2791,15.00,35825405
0,13.35,0.2807,15.00,35835407
0,13.35,0.2824,15.00,35845402
0,13.40,0.2825,15.00,35855408
0,13.43,0.2831,15.00,35865405
0,13.43,0.2847,15.00,35875411
0,13.45,0.2857,15.00,35885413
0,13.45,0.2873,15.00,35895404
0,13.48,0.2878,15.00,35905406
0,13.57,0.2868,15.00,35915407
0,13.60,0.2872,15.00,35925411
0,13.65,0.2871,15.00,35935409
0,13.65,0.2884,15.00,35945415
0,13.72,0.2877,15.00,35955401
0,13.76,0.2879,15.00,35965409
0,13.79,0.2882,15.00,35975408
0,13.84,0.2878,15.00,35985404
0,13.88,0.2879,15.00,35995410
0,13.89,0.2885,15.00,36005408
0,13.96,0.2876,15.00,36015395
0,13.98,0.2881,15.00,36025412
0,13.98,0.2891,15.00,36035406
